,region,time,sector,polymer,element,mechanical_recycling_cycle,value
3865,EU27+3,2040.0,single-use sheet (tray),PET,All,1,10.50955485960169
3866,EU27+3,2040.0,single-use sheet (tray),PET,All,2,6.979764740027923
3867,EU27+3,2040.0,single-use sheet (tray),PET,All,3,4.6113825271451505
3868,EU27+3,2040.0,single-use sheet (tray),PET,All,4,3.030760581334346
3869,EU27+3,2040.0,single-use sheet (tray),PET,All,5,1.9815189712671262
3870,EU27+3,2040.0,single-use sheet (tray),PET,All,6,1.2887443347440057
3871,EU27+3,2040.0,single-use sheet (tray),PET,All,7,1.852850263856549
3872,EU27+3,2040.0,reusable sheet (tray),PET,All,0,3.260883667724242
3873,EU27+3,2040.0,reusable sheet (tray),PET,All,1,2.176979229285638
3874,EU27+3,2040.0,reusable sheet (tray),PET,All,2,1.4458084155420972
3875,EU27+3,2040.0,reusable sheet (tray),PET,All,3,0.955214954886545
3876,EU27+3,2040.0,reusable sheet (tray),PET,All,4,0.6278004075291355
3877,EU27+3,2040.0,reusable sheet (tray),PET,All,5,0.41045750171583417
3878,EU27+3,2040.0,reusable sheet (tray),PET,All,6,0.2669541836856309
3879,EU27+3,2040.0,reusable sheet (tray),PET,All,7,0.3838046971652663
3880,EU27+3,2040.25,single-use beverage bottles,PET,All,0,40.819715599540714
3881,EU27+3,2040.25,single-use beverage bottles,PET,All,1,26.974088176153998
3882,EU27+3,2040.25,single-use beverage bottles,PET,All,2,18.245627050302787
3883,EU27+3,2040.25,single-use beverage bottles,PET,All,3,12.152856017795365
3884,EU27+3,2040.25,single-use beverage bottles,PET,All,4,7.970305923178941
3885,EU27+3,2040.25,single-use beverage bottles,PET,All,5,5.146511447209919
3886,EU27+3,2040.25,single-use beverage bottles,PET,All,6,3.2715324684724933
3887,EU27+3,2040.25,single-use beverage bottles,PET,All,7,7.581933974727364
3888,EU27+3,2040.25,reusable beverage bottles,PET,All,0,3.673664569415511
3889,EU27+3,2040.25,reusable beverage bottles,PET,All,1,2.5112119955364207
3890,EU27+3,2040.25,reusable beverage bottles,PET,All,2,1.6228537299976153
3891,EU27+3,2040.25,reusable beverage bottles,PET,All,3,1.0318699801628393
3892,EU27+3,2040.25,reusable beverage bottles,PET,All,4,0.6359938402100105
3893,EU27+3,2040.25,reusable beverage bottles,PET,All,5,0.40900244697109245
3894,EU27+3,2040.25,reusable beverage bottles,PET,All,6,0.23532544444920356
3895,EU27+3,2040.25,reusable beverage bottles,PET,All,7,0.4990256580354011
3896,EU27+3,2040.25,single-use non-beverage bottles,PET,All,0,5.39048625489534
3897,EU27+3,2040.25,single-use non-beverage bottles,PET,All,1,3.562088794992219
3898,EU27+3,2040.25,single-use non-beverage bottles,PET,All,2,2.409443583377401
3899,EU27+3,2040.25,single-use non-beverage bottles,PET,All,3,1.6048569265971353
3900,EU27+3,2040.25,single-use non-beverage bottles,PET,All,4,1.0525263073290594
3901,EU27+3,2040.25,single-use non-beverage bottles,PET,All,5,0.6796274498580468
3902,EU27+3,2040.25,single-use non-beverage bottles,PET,All,6,0.4320253226836106
3903,EU27+3,2040.25,single-use non-beverage bottles,PET,All,7,0.6758366499203978
3904,EU27+3,2040.25,reusable non-beverage bottles,PET,All,0,1.4774566958371396
3905,EU27+3,2040.25,reusable non-beverage bottles,PET,All,1,0.976323382680883
3906,EU27+3,2040.25,reusable non-beverage bottles,PET,All,2,0.6603855338305735
3907,EU27+3,2040.25,reusable non-beverage bottles,PET,All,3,0.43985088117925575
3908,EU27+3,2040.25,reusable non-beverage bottles,PET,All,4,0.2884619001562243
3909,EU27+3,2040.25,reusable non-beverage bottles,PET,All,5,0.18625701395354383
3910,EU27+3,2040.25,reusable non-beverage bottles,PET,All,6,0.11839551271493842
3911,EU27+3,2040.25,reusable non-beverage bottles,PET,All,7,0.18520503223375745
3912,EU27+3,2040.25,single-use sheet (tray),PET,All,0,15.811929833035247
3913,EU27+3,2040.25,single-use sheet (tray),PET,All,1,10.471878800783175
3914,EU27+3,2040.25,single-use sheet (tray),PET,All,2,6.991068975090812
3915,EU27+3,2040.25,single-use sheet (tray),PET,All,3,4.643014607118324
3916,EU27+3,2040.25,single-use sheet (tray),PET,All,4,3.067541275389676
3917,EU27+3,2040.25,single-use sheet (tray),PET,All,5,2.0160945495932996
3918,EU27+3,2040.25,single-use sheet (tray),PET,All,6,1.3181277407694594
3919,EU27+3,2040.25,single-use sheet (tray),PET,All,7,1.905081329601588
3920,EU27+3,2040.25,reusable sheet (tray),PET,All,0,3.2648220699411357
3921,EU27+3,2040.25,reusable sheet (tray),PET,All,1,2.1622168443658607
3922,EU27+3,2040.25,reusable sheet (tray),PET,All,2,1.4435047788741264
3923,EU27+3,2040.25,reusable sheet (tray),PET,All,3,0.9586822549433336
3924,EU27+3,2040.25,reusable sheet (tray),PET,All,4,0.6333810322268872
3925,EU27+3,2040.25,reusable sheet (tray),PET,All,5,0.41627998809476685
3926,EU27+3,2040.25,reusable sheet (tray),PET,All,6,0.27216491394027287
3927,EU27+3,2040.25,reusable sheet (tray),PET,All,7,0.3933581544679112
3928,EU27+3,2040.5,single-use beverage bottles,PET,All,0,40.819715599540714
3929,EU27+3,2040.5,single-use beverage bottles,PET,All,1,27.006856092534605
3930,EU27+3,2040.5,single-use beverage bottles,PET,All,2,17.846408454862605
3931,EU27+3,2040.5,single-use beverage bottles,PET,All,3,12.071544762823592
3932,EU27+3,2040.5,single-use beverage bottles,PET,All,4,8.040488003536836
3933,EU27+3,2040.5,single-use beverage bottles,PET,All,5,5.273258324298364
3934,EU27+3,2040.5,single-use beverage bottles,PET,All,6,3.4049990792915796
3935,EU27+3,2040.5,single-use beverage bottles,PET,All,7,8.016624218304907
3936,EU27+3,2040.5,reusable beverage bottles,PET,All,0,3.645472344379767
3937,EU27+3,2040.5,reusable beverage bottles,PET,All,1,2.4041651355612625
3938,EU27+3,2040.5,reusable beverage bottles,PET,All,2,1.6606248642208943
3939,EU27+3,2040.5,reusable beverage bottles,PET,All,3,1.0520757115477353
3940,EU27+3,2040.5,reusable beverage bottles,PET,All,4,0.6595571281024155
3941,EU27+3,2040.5,reusable beverage bottles,PET,All,5,0.4016352934522225
3942,EU27+3,2040.5,reusable beverage bottles,PET,All,6,0.25667210768520055
3943,EU27+3,2040.5,reusable beverage bottles,PET,All,7,0.5432145580775516
3944,EU27+3,2040.5,single-use non-beverage bottles,PET,All,0,5.4169472673667745
3945,EU27+3,2040.5,single-use non-beverage bottles,PET,All,1,3.58392294414391
3946,EU27+3,2040.5,single-use non-beverage bottles,PET,All,2,2.3682931664758344
3947,EU27+3,2040.5,single-use non-beverage bottles,PET,All,3,1.6019445617256745
3948,EU27+3,2040.5,single-use non-beverage bottles,PET,All,4,1.0670064423365133
3949,EU27+3,2040.5,single-use non-beverage bottles,PET,All,5,0.6997834710599629
3950,EU27+3,2040.5,single-use non-beverage bottles,PET,All,6,0.4518576424908368
3951,EU27+3,2040.5,single-use non-beverage bottles,PET,All,7,0.7180917421924818
3952,EU27+3,2040.5,reusable non-beverage bottles,PET,All,0,1.4703644676635697
3953,EU27+3,2040.5,reusable non-beverage bottles,PET,All,1,0.9728141210136336
3954,EU27+3,2040.5,reusable non-beverage bottles,PET,All,2,0.6428395668100233
3955,EU27+3,2040.5,reusable non-beverage bottles,PET,All,3,0.4348115323940166
3956,EU27+3,2040.5,reusable non-beverage bottles,PET,All,4,0.2896042629277614
3957,EU27+3,2040.5,reusable non-beverage bottles,PET,All,5,0.1899262389207929
3958,EU27+3,2040.5,reusable non-beverage bottles,PET,All,6,0.12263288635230354
3959,EU27+3,2040.5,reusable non-beverage bottles,PET,All,7,0.1948803069283182
3960,EU27+3,2040.5,single-use sheet (tray),PET,All,0,15.881662709917432
3961,EU27+3,2040.5,single-use sheet (tray),PET,All,1,10.52276279042564
3962,EU27+3,2040.5,single-use sheet (tray),PET,All,2,6.968984668810389
3963,EU27+3,2040.5,single-use sheet (tray),PET,All,3,4.652522573347592
3964,EU27+3,2040.5,single-use sheet (tray),PET,All,4,3.0899037536273193
3965,EU27+3,2040.5,single-use sheet (tray),PET,All,5,2.041433875030612
3966,EU27+3,2040.5,single-use sheet (tray),PET,All,6,1.341701166932633
3967,EU27+3,2040.5,single-use sheet (tray),PET,All,7,1.949350295780104
3968,EU27+3,2040.5,reusable sheet (tray),PET,All,0,3.2686678046853093
3969,EU27+3,2040.5,reusable sheet (tray),PET,All,1,2.165731421263701
3970,EU27+3,2040.5,reusable sheet (tray),PET,All,2,1.4343142926291121
3971,EU27+3,2040.5,reusable sheet (tray),PET,All,3,0.9575540679295724
3972,EU27+3,2040.5,reusable sheet (tray),PET,All,4,0.635945309088924
3973,EU27+3,2040.5,reusable sheet (tray),PET,All,5,0.42015557721488594
3974,EU27+3,2040.5,reusable sheet (tray),PET,All,6,0.276140821614491
3975,EU27+3,2040.5,reusable sheet (tray),PET,All,7,0.4012034906063148
3976,EU27+3,2040.75,single-use beverage bottles,PET,All,0,40.819715599540714
3977,EU27+3,2040.75,single-use beverage bottles,PET,All,1,27.03454791491194
3978,EU27+3,2040.75,single-use beverage bottles,PET,All,2,17.886409406364734
3979,EU27+3,2040.75,single-use beverage bottles,PET,All,3,11.81952341891136
3980,EU27+3,2040.75,single-use beverage bottles,PET,All,4,7.994880672349186
3981,EU27+3,2040.75,single-use beverage bottles,PET,All,5,5.325146317122725
3982,EU27+3,2040.75,single-use beverage bottles,PET,All,6,3.492433809057612
3983,EU27+3,2040.75,single-use beverage bottles,PET,All,7,8.35222858360131
3984,EU27+3,2040.75,reusable beverage bottles,PET,All,0,3.638557875420471
3985,EU27+3,2040.75,reusable beverage bottles,PET,All,1,2.4210410444294777
3986,EU27+3,2040.75,reusable beverage bottles,PET,All,2,1.5642425499655852
3987,EU27+3,2040.75,reusable beverage bottles,PET,All,3,1.0899255687641944
3988,EU27+3,2040.75,reusable beverage bottles,PET,All,4,0.6784092527889585
3989,EU27+3,2040.75,reusable beverage bottles,PET,All,5,0.42002121009355675
3990,EU27+3,2040.75,reusable beverage bottles,PET,All,6,0.2531572826703603
3991,EU27+3,2040.75,reusable beverage bottles,PET,All,7,0.5957881143932628
3992,EU27+3,2040.75,single-use non-beverage bottles,PET,All,0,5.443408279838209
3993,EU27+3,2040.75,single-use non-beverage bottles,PET,All,1,3.605122666836273
3994,EU27+3,2040.75,single-use non-beverage bottles,PET,All,2,2.3851961638918744
3995,EU27+3,2040.75,single-use non-beverage bottles,PET,All,3,1.5761621730399216
3996,EU27+3,2040.75,single-use non-beverage bottles,PET,All,4,1.0661367677111808
3997,EU27+3,2040.75,single-use non-beverage bottles,PET,All,5,0.7101212031546329
3998,EU27+3,2040.75,single-use non-beverage bottles,PET,All,6,0.4657245361411825
3999,EU27+3,2040.75,single-use non-beverage bottles,PET,All,7,0.751808236596878
4000,EU27+3,2040.75,reusable non-beverage bottles,PET,All,0,1.4631327570548573
4001,EU27+3,2040.75,reusable non-beverage bottles,PET,All,1,0.9690223031036798
4002,EU27+3,2040.75,reusable non-beverage bottles,PET,All,2,0.6411093797162576
4003,EU27+3,2040.75,reusable non-beverage bottles,PET,All,3,0.4236424441740618
4004,EU27+3,2040.75,reusable non-beverage bottles,PET,All,4,0.2865452508136285
4005,EU27+3,2040.75,reusable non-beverage bottles,PET,All,5,0.1908506381602963
4006,EU27+3,2040.75,reusable non-beverage bottles,PET,All,6,0.1251615834794222
4007,EU27+3,2040.75,reusable non-beverage bottles,PET,All,7,0.20203710425094606
4008,EU27+3,2040.75,single-use sheet (tray),PET,All,0,15.951395586799617
4009,EU27+3,2040.75,single-use sheet (tray),PET,All,1,10.572799403070233
4010,EU27+3,2040.75,single-use sheet (tray),PET,All,2,7.005252672932523
4011,EU27+3,2040.75,single-use sheet (tray),PET,All,3,4.639418321130378
4012,EU27+3,2040.75,single-use sheet (tray),PET,All,4,3.097294583365191
4013,EU27+3,2040.75,single-use sheet (tray),PET,All,5,2.0570221870720764
4014,EU27+3,2040.75,single-use sheet (tray),PET,All,6,1.359030930801276
4015,EU27+3,2040.75,single-use sheet (tray),PET,All,7,1.9848939491407154
4016,EU27+3,2040.75,reusable sheet (tray),PET,All,0,3.272420871276336
4017,EU27+3,2040.75,reusable sheet (tray),PET,All,1,2.1690045394242508
4018,EU27+3,2040.75,reusable sheet (tray),PET,All,2,1.4371241015864682
4019,EU27+3,2040.75,reusable sheet (tray),PET,All,3,0.9517743604880637
4020,EU27+3,2040.75,reusable sheet (tray),PET,All,4,0.6354084421976862
4021,EU27+3,2040.75,reusable sheet (tray),PET,All,5,0.42199707731435754
4022,EU27+3,2040.75,reusable sheet (tray),PET,All,6,0.27880451827329095
4023,EU27+3,2040.75,reusable sheet (tray),PET,All,7,0.4072000039987029
4024,EU27+3,2041.0,single-use beverage bottles,PET,All,0,39.85364899701824
4025,EU27+3,2041.0,single-use beverage bottles,PET,All,1,26.41564183854514
4026,EU27+3,2041.0,single-use beverage bottles,PET,All,2,17.49485327122995
4027,EU27+3,2041.0,single-use beverage bottles,PET,All,3,11.574823041183354
4028,EU27+3,2041.0,single-use beverage bottles,PET,All,4,7.648762191272393
4029,EU27+3,2041.0,single-use beverage bottles,PET,All,5,5.173723071825108
4030,EU27+3,2041.0,single-use beverage bottles,PET,All,6,3.4460592335078477
4031,EU27+3,2041.0,single-use beverage bottles,PET,All,7,8.370581178989728
4032,EU27+3,2041.0,reusable beverage bottles,PET,All,0,4.3283592706479705
4033,EU27+3,2041.0,reusable beverage bottles,PET,All,1,2.840279396626478
4034,EU27+3,2041.0,reusable beverage bottles,PET,All,2,1.8473992421876178
4035,EU27+3,2041.0,reusable beverage bottles,PET,All,3,1.1608528052358018
4036,EU27+3,2041.0,reusable beverage bottles,PET,All,4,0.8039566291544302
4037,EU27+3,2041.0,reusable beverage bottles,PET,All,5,0.49014534092088535
4038,EU27+3,2041.0,reusable beverage bottles,PET,All,6,0.29893194410101176
4039,EU27+3,2041.0,reusable beverage bottles,PET,All,7,0.659605355324631
4040,EU27+3,2041.0,single-use non-beverage bottles,PET,All,0,5.340415719058317
4041,EU27+3,2041.0,single-use non-beverage bottles,PET,All,1,3.539713738988758
4042,EU27+3,2041.0,single-use non-beverage bottles,PET,All,2,2.34432208250957
4043,EU27+3,2041.0,single-use non-beverage bottles,PET,All,3,1.5510340576111057
4044,EU27+3,2041.0,single-use non-beverage bottles,PET,All,4,1.0249392681876164
4045,EU27+3,2041.0,single-use non-beverage bottles,PET,All,5,0.6932823647063453
4046,EU27+3,2041.0,single-use non-beverage bottles,PET,All,6,0.46177425060395993
4047,EU27+3,2041.0,single-use non-beverage bottles,PET,All,7,0.7571228605380799
4048,EU27+3,2041.0,reusable non-beverage bottles,PET,All,0,1.6173703060277145
4049,EU27+3,2041.0,reusable non-beverage bottles,PET,All,1,1.0720187311123281
4050,EU27+3,2041.0,reusable non-beverage bottles,PET,All,2,0.7099775934525843
4051,EU27+3,2041.0,reusable non-beverage bottles,PET,All,3,0.4697171999258455
4052,EU27+3,2041.0,reusable non-beverage bottles,PET,All,4,0.31038335194800437
4053,EU27+3,2041.0,reusable non-beverage bottles,PET,All,5,0.20993629321257695
4054,EU27+3,2041.0,reusable non-beverage bottles,PET,All,6,0.13982489372018256
4055,EU27+3,2041.0,reusable non-beverage bottles,PET,All,7,0.22924475998986305
4056,EU27+3,2041.0,single-use sheet (tray),PET,All,0,15.950177751914065
4057,EU27+3,2041.0,single-use sheet (tray),PET,All,1,10.574865293035414
4058,EU27+3,2041.0,single-use sheet (tray),PET,All,2,7.009162856588961
4059,EU27+3,2041.0,single-use sheet (tray),PET,All,3,4.644082892737071
4060,EU27+3,2041.0,single-use sheet (tray),PET,All,4,3.0756696815038733
4061,EU27+3,2041.0,single-use sheet (tray),PET,All,5,2.0533296170674795
4062,EU27+3,2041.0,single-use sheet (tray),PET,All,6,1.3636883628585772
4063,EU27+3,2041.0,single-use sheet (tray),PET,All,7,2.0021332851883358
4064,EU27+3,2041.0,reusable sheet (tray),PET,All,0,3.639726291483063
4065,EU27+3,2041.0,reusable sheet (tray),PET,All,1,2.4131151287426076
4066,EU27+3,2041.0,reusable sheet (tray),PET,All,2,1.5994451423623803
4067,EU27+3,2041.0,reusable sheet (tray),PET,All,3,1.0597493553310646
4068,EU27+3,2041.0,reusable sheet (tray),PET,All,4,0.7018477133991103
4069,EU27+3,2041.0,reusable sheet (tray),PET,All,5,0.4685563937942947
4070,EU27+3,2041.0,reusable sheet (tray),PET,All,6,0.3111847679961704
4071,EU27+3,2041.0,reusable sheet (tray),PET,All,7,0.45687372402106535
4072,EU27+3,2041.25,single-use beverage bottles,PET,All,0,39.85364899701824
4073,EU27+3,2041.25,single-use beverage bottles,PET,All,1,26.429446618844622
4074,EU27+3,2041.25,single-use beverage bottles,PET,All,2,17.517863820363893
4075,EU27+3,2041.25,single-use beverage bottles,PET,All,3,11.6019311223192
4076,EU27+3,2041.25,single-use beverage bottles,PET,All,4,7.675988909131416
4077,EU27+3,2041.25,single-use beverage bottles,PET,All,5,5.072372470826833
4078,EU27+3,2041.25,single-use beverage bottles,PET,All,6,3.4310192714779273
4079,EU27+3,2041.25,single-use beverage bottles,PET,All,7,8.46406427010044
4080,EU27+3,2041.25,reusable beverage bottles,PET,All,0,4.065823406600975
4081,EU27+3,2041.25,reusable beverage bottles,PET,All,1,2.791168330047409
4082,EU27+3,2041.25,reusable beverage bottles,PET,All,2,1.772026838088049
4083,EU27+3,2041.25,reusable beverage bottles,PET,All,3,1.1308884510288348
4084,EU27+3,2041.25,reusable beverage bottles,PET,All,4,0.697223903796035
4085,EU27+3,2041.25,reusable beverage bottles,PET,All,5,0.4856187368402063
4086,EU27+3,2041.25,reusable beverage bottles,PET,All,6,0.29309421220034704
4087,EU27+3,2041.25,reusable beverage bottles,PET,All,7,0.6577385878387736
4088,EU27+3,2041.25,single-use non-beverage bottles,PET,All,0,5.366250487567928
4089,EU27+3,2041.25,single-use non-beverage bottles,PET,All,1,3.558696239211037
4090,EU27+3,2041.25,single-use non-beverage bottles,PET,All,2,2.3587613087627073
4091,EU27+3,2041.25,single-use non-beverage bottles,PET,All,3,1.5621874058893082
4092,EU27+3,2041.25,single-use non-beverage bottles,PET,All,4,1.0335635572359838
4093,EU27+3,2041.25,single-use non-beverage bottles,PET,All,5,0.6829894358415496
4094,EU27+3,2041.25,single-use non-beverage bottles,PET,All,6,0.46198301289302013
4095,EU27+3,2041.25,single-use non-beverage bottles,PET,All,7,0.7692820069813663
4096,EU27+3,2041.25,reusable non-beverage bottles,PET,All,0,1.609004796282036
4097,EU27+3,2041.25,reusable non-beverage bottles,PET,All,1,1.0670384418289627
4098,EU27+3,2041.25,reusable non-beverage bottles,PET,All,2,0.7072386805654352
4099,EU27+3,2041.25,reusable non-beverage bottles,PET,All,3,0.4683841914298592
4100,EU27+3,2041.25,reusable non-beverage bottles,PET,All,4,0.3098767046299494
4101,EU27+3,2041.25,reusable non-beverage bottles,PET,All,5,0.20476071916672306
4102,EU27+3,2041.25,reusable non-beverage bottles,PET,All,6,0.13849435376495955
4103,EU27+3,2041.25,reusable non-beverage bottles,PET,All,7,0.23060372491516334
4104,EU27+3,2041.25,single-use sheet (tray),PET,All,0,16.019601811770055
4105,EU27+3,2041.25,single-use sheet (tray),PET,All,1,10.622753669209208
4106,EU27+3,2041.25,single-use sheet (tray),PET,All,2,7.042817380483715
4107,EU27+3,2041.25,single-use sheet (tray),PET,All,3,4.668074024691058
4108,EU27+3,2041.25,single-use sheet (tray),PET,All,4,3.092940364442919
4109,EU27+3,2041.25,single-use sheet (tray),PET,All,5,2.048383529177287
4110,EU27+3,2041.25,single-use sheet (tray),PET,All,6,1.3675091941330872
4111,EU27+3,2041.25,single-use sheet (tray),PET,All,7,2.018246481920585
4112,EU27+3,2041.25,reusable sheet (tray),PET,All,0,3.6436900387657793
4113,EU27+3,2041.25,reusable sheet (tray),PET,All,1,2.4161662811009013
4114,EU27+3,2041.25,reusable sheet (tray),PET,All,2,1.6019027084206428
4115,EU27+3,2041.25,reusable sheet (tray),PET,All,3,1.0617626461437462
4116,EU27+3,2041.25,reusable sheet (tray),PET,All,4,0.7034953869582755
