,region,time,sector,polymer,element,mechanical_recycling_cycle,value
2024,EU27+3,2039.0,single-use non-beverage bottles,PET,All,7,0.6855982383124244
2025,EU27+3,2039.0,single-use sheet (tray),PET,All,0,21.262064976064472
2026,EU27+3,2039.0,single-use sheet (tray),PET,All,1,13.901192122485991
2027,EU27+3,2039.0,single-use sheet (tray),PET,All,2,9.041085578194405
2028,EU27+3,2039.0,single-use sheet (tray),PET,All,3,5.849337068935093
2029,EU27+3,2039.0,single-use sheet (tray),PET,All,4,3.764485716132505
2030,EU27+3,2039.0,single-use sheet (tray),PET,All,5,2.4099764520784857
2031,EU27+3,2039.0,single-use sheet (tray),PET,All,6,1.5346985729119231
2032,EU27+3,2039.0,single-use sheet (tray),PET,All,7,2.1603236331604236
2033,EU27+3,2039.0,other,PET,All,7,0.002773390573272494
2034,EU27+3,2039.25,single-use beverage bottles,PET,All,0,84.18729086386318
2035,EU27+3,2039.25,single-use beverage bottles,PET,All,1,54.36063061023049
2036,EU27+3,2039.25,single-use beverage bottles,PET,All,2,34.555945298523085
2037,EU27+3,2039.25,single-use beverage bottles,PET,All,3,21.622967987447858
2038,EU27+3,2039.25,single-use beverage bottles,PET,All,4,13.317137681601423
2039,EU27+3,2039.25,single-use beverage bottles,PET,All,5,8.071482578850421
2040,EU27+3,2039.25,single-use beverage bottles,PET,All,6,4.813725691905708
2041,EU27+3,2039.25,single-use beverage bottles,PET,All,7,10.460800992389219
2042,EU27+3,2039.25,single-use non-beverage bottles,PET,All,0,8.982183385129812
2043,EU27+3,2039.25,single-use non-beverage bottles,PET,All,1,5.799891504549903
2044,EU27+3,2039.25,single-use non-beverage bottles,PET,All,2,3.686872858514569
2045,EU27+3,2039.25,single-use non-beverage bottles,PET,All,3,2.307016436817261
2046,EU27+3,2039.25,single-use non-beverage bottles,PET,All,4,1.420843592824427
2047,EU27+3,2039.25,single-use non-beverage bottles,PET,All,5,0.8611696132418838
2048,EU27+3,2039.25,single-use non-beverage bottles,PET,All,6,0.5135901926138293
2049,EU27+3,2039.25,single-use non-beverage bottles,PET,All,7,0.7533626695403134
2050,EU27+3,2039.25,single-use sheet (tray),PET,All,0,21.188218561474535
2051,EU27+3,2039.25,single-use sheet (tray),PET,All,1,13.925632329740665
2052,EU27+3,2039.25,single-use sheet (tray),PET,All,2,9.104613811534811
2053,EU27+3,2039.25,single-use sheet (tray),PET,All,3,5.921477230240326
2054,EU27+3,2039.25,single-use sheet (tray),PET,All,4,3.8310351081332357
2055,EU27+3,2039.25,single-use sheet (tray),PET,All,5,2.465557510638604
2056,EU27+3,2039.25,single-use sheet (tray),PET,All,6,1.5784189368604675
2057,EU27+3,2039.25,single-use sheet (tray),PET,All,7,2.2336753887899023
2058,EU27+3,2039.25,other,PET,All,7,0.002773390573270815
2059,EU27+3,2039.5,single-use beverage bottles,PET,All,0,82.22944689028495
2060,EU27+3,2039.5,single-use beverage bottles,PET,All,1,53.929203690858884
2061,EU27+3,2039.5,single-use beverage bottles,PET,All,2,34.82266136444878
2062,EU27+3,2039.5,single-use beverage bottles,PET,All,3,22.136056328831877
2063,EU27+3,2039.5,single-use beverage bottles,PET,All,4,13.851371543499106
2064,EU27+3,2039.5,single-use beverage bottles,PET,All,5,8.530772557720706
2065,EU27+3,2039.5,single-use beverage bottles,PET,All,6,5.170479102195319
2066,EU27+3,2039.5,single-use beverage bottles,PET,All,7,11.420761120472747
2067,EU27+3,2039.5,single-use non-beverage bottles,PET,All,0,8.817145011190972
2068,EU27+3,2039.5,single-use non-beverage bottles,PET,All,1,5.782619575622325
2069,EU27+3,2039.5,single-use non-beverage bottles,PET,All,2,3.7338990658128477
2070,EU27+3,2039.5,single-use non-beverage bottles,PET,All,3,2.3735635591422377
2071,EU27+3,2039.5,single-use non-beverage bottles,PET,All,4,1.4852289066940663
2072,EU27+3,2039.5,single-use non-beverage bottles,PET,All,5,0.9147216908715281
2073,EU27+3,2039.5,single-use non-beverage bottles,PET,All,6,0.5544104423104755
2074,EU27+3,2039.5,single-use non-beverage bottles,PET,All,7,0.826607678310458
2075,EU27+3,2039.5,single-use sheet (tray),PET,All,0,21.112661419133484
2076,EU27+3,2039.5,single-use sheet (tray),PET,All,1,13.9486876128341
2077,EU27+3,2039.5,single-use sheet (tray),PET,All,2,9.167561426420257
2078,EU27+3,2039.5,single-use sheet (tray),PET,All,3,5.993774961501806
2079,EU27+3,2039.5,single-use sheet (tray),PET,All,4,3.898243538100652
2080,EU27+3,2039.5,single-use sheet (tray),PET,All,5,2.522057803118666
2081,EU27+3,2039.5,single-use sheet (tray),PET,All,6,1.623132752175151
2082,EU27+3,2039.5,single-use sheet (tray),PET,All,7,2.309131538104497
2083,EU27+3,2039.5,other,PET,All,7,0.0027733905732707604
2084,EU27+3,2039.75,single-use beverage bottles,PET,All,0,80.27160291670671
2085,EU27+3,2039.75,single-use beverage bottles,PET,All,1,53.466467876103536
2086,EU27+3,2039.75,single-use beverage bottles,PET,All,2,35.065346366349104
2087,EU27+3,2039.75,single-use beverage bottles,PET,All,3,22.64206772163879
2088,EU27+3,2039.75,single-use beverage bottles,PET,All,4,14.39310112578341
2089,EU27+3,2039.75,single-use beverage bottles,PET,All,5,9.006310265695902
2090,EU27+3,2039.75,single-use beverage bottles,PET,All,6,5.546799767780115
2091,EU27+3,2039.75,single-use beverage bottles,PET,All,7,12.45148496410978
2092,EU27+3,2039.75,single-use non-beverage bottles,PET,All,0,8.650018560501564
2093,EU27+3,2039.75,single-use non-beverage bottles,PET,All,1,5.761513694608189
2094,EU27+3,2039.75,single-use non-beverage bottles,PET,All,2,3.778620158041064
2095,EU27+3,2039.75,single-use non-beverage bottles,PET,All,3,2.439895292031677
2096,EU27+3,2039.75,single-use non-beverage bottles,PET,All,4,1.5509917250610994
2097,EU27+3,2039.75,single-use non-beverage bottles,PET,All,5,0.9705144550401303
2098,EU27+3,2039.75,single-use non-beverage bottles,PET,All,6,0.59771973150293
2099,EU27+3,2039.75,single-use non-beverage bottles,PET,All,7,0.9056909441070105
2100,EU27+3,2039.75,single-use sheet (tray),PET,All,0,21.03539354904131
2101,EU27+3,2039.75,single-use sheet (tray),PET,All,1,13.970344143745578
2102,EU27+3,2039.75,single-use sheet (tray),PET,All,2,9.22991007321763
2103,EU27+3,2039.75,single-use sheet (tray),PET,All,3,6.066217116992662
2104,EU27+3,2039.75,single-use sheet (tray),PET,All,4,3.9661081694068274
2105,EU27+3,2039.75,single-use sheet (tray),PET,All,5,2.579485489879734
2106,EU27+3,2039.75,single-use sheet (tray),PET,All,6,1.6688571260871754
2107,EU27+3,2039.75,single-use sheet (tray),PET,All,7,2.3867429531405633
2108,EU27+3,2039.75,other,PET,All,7,0.0027733905732715567
2109,EU27+3,2040.0,single-use beverage bottles,PET,All,0,79.09689653255978
2110,EU27+3,2040.0,single-use beverage bottles,PET,All,1,53.50217829588345
2111,EU27+3,2040.0,single-use beverage bottles,PET,All,2,35.63617011767748
2112,EU27+3,2040.0,single-use beverage bottles,PET,All,3,23.371557875155588
2113,EU27+3,2040.0,single-use beverage bottles,PET,All,4,15.091263911692252
2114,EU27+3,2040.0,single-use beverage bottles,PET,All,5,9.593208989004431
2115,EU27+3,2040.0,single-use beverage bottles,PET,All,6,6.002835375335703
2116,EU27+3,2040.0,single-use beverage bottles,PET,All,7,13.692673529119022
2117,EU27+3,2040.0,single-use non-beverage bottles,PET,All,0,8.565612073392213
2118,EU27+3,2040.0,single-use non-beverage bottles,PET,All,1,5.793892358031446
2119,EU27+3,2040.0,single-use non-beverage bottles,PET,All,2,3.8591350911446236
2120,EU27+3,2040.0,single-use non-beverage bottles,PET,All,3,2.530967801334781
2121,EU27+3,2040.0,single-use non-beverage bottles,PET,All,4,1.6342728732919087
2122,EU27+3,2040.0,single-use non-beverage bottles,PET,All,5,1.038873967766429
2123,EU27+3,2040.0,single-use non-beverage bottles,PET,All,6,0.6500629154823473
2124,EU27+3,2040.0,single-use non-beverage bottles,PET,All,7,1.000900680263577
2125,EU27+3,2040.0,single-use sheet (tray),PET,All,0,21.16597910071
2126,EU27+3,2040.0,single-use sheet (tray),PET,All,1,14.13049392887622
2127,EU27+3,2040.0,single-use sheet (tray),PET,All,2,9.384557633650987
2128,EU27+3,2040.0,single-use sheet (tray),PET,All,3,6.200178187758187
2129,EU27+3,2040.0,single-use sheet (tray),PET,All,4,4.07497221019744
2130,EU27+3,2040.0,single-use sheet (tray),PET,All,5,2.664227188258322
2131,EU27+3,2040.0,single-use sheet (tray),PET,All,6,1.7327654920927813
2132,EU27+3,2040.0,single-use sheet (tray),PET,All,7,2.491227245521409
2133,EU27+3,2040.0,other,PET,All,7,0.002801124479004906
2134,EU27+3,2040.25,single-use beverage bottles,PET,All,0,79.09689653255978
2135,EU27+3,2040.25,single-use beverage bottles,PET,All,1,52.26804327743537
2136,EU27+3,2040.25,single-use beverage bottles,PET,All,2,35.354790051151454
2137,EU27+3,2040.25,single-use beverage bottles,PET,All,3,23.548747973772564
2138,EU27+3,2040.25,single-use beverage bottles,PET,All,4,15.444165979089448
2139,EU27+3,2040.25,single-use beverage bottles,PET,All,5,9.972462508978818
2140,EU27+3,2040.25,single-use beverage bottles,PET,All,6,6.339291231235094
2141,EU27+3,2040.25,single-use beverage bottles,PET,All,7,14.691612577586353
2142,EU27+3,2040.25,single-use non-beverage bottles,PET,All,0,8.607866678405422
2143,EU27+3,2040.25,single-use non-beverage bottles,PET,All,1,5.6881668914542445
2144,EU27+3,2040.25,single-use non-beverage bottles,PET,All,2,3.8475506947108933
2145,EU27+3,2040.25,single-use non-beverage bottles,PET,All,3,2.5627362372955047
2146,EU27+3,2040.25,single-use non-beverage bottles,PET,All,4,1.6807400484093855
2147,EU27+3,2040.25,single-use non-beverage bottles,PET,All,5,1.085271755224301
2148,EU27+3,2040.25,single-use non-beverage bottles,PET,All,6,0.6898851427324173
2149,EU27+3,2040.25,single-use non-beverage bottles,PET,All,7,1.0792183680297498
2150,EU27+3,2040.25,single-use sheet (tray),PET,All,0,21.259737590635627
2151,EU27+3,2040.25,single-use sheet (tray),PET,All,1,14.079837043069812
2152,EU27+3,2040.25,single-use sheet (tray),PET,All,2,9.399756605164118
2153,EU27+3,2040.25,single-use sheet (tray),PET,All,3,6.242708715453207
2154,EU27+3,2040.25,single-use sheet (tray),PET,All,4,4.124425244221414
2155,EU27+3,2040.25,single-use sheet (tray),PET,All,5,2.7107153607977135
2156,EU27+3,2040.25,single-use sheet (tray),PET,All,6,1.7722725926312068
2157,EU27+3,2040.25,single-use sheet (tray),PET,All,7,2.561453888539951
2158,EU27+3,2040.25,other,PET,All,7,0.0028011244790049853
2159,EU27+3,2040.5,single-use beverage bottles,PET,All,0,79.09689653255978
2160,EU27+3,2040.5,single-use beverage bottles,PET,All,1,52.33153809736433
2161,EU27+3,2040.5,single-use beverage bottles,PET,All,2,34.58121895998586
2162,EU27+3,2040.5,single-use beverage bottles,PET,All,3,23.391190092073167
2163,EU27+3,2040.5,single-use beverage bottles,PET,All,4,15.58015871365349
2164,EU27+3,2040.5,single-use beverage bottles,PET,All,5,10.218061589610404
2165,EU27+3,2040.5,single-use beverage bottles,PET,All,6,6.597911227760193
2166,EU27+3,2040.5,single-use beverage bottles,PET,All,7,15.533917545050484
2167,EU27+3,2040.5,single-use non-beverage bottles,PET,All,0,8.650121283418633
2168,EU27+3,2040.5,single-use non-beverage bottles,PET,All,1,5.723033030805494
2169,EU27+3,2040.5,single-use non-beverage bottles,PET,All,2,3.7818391270155303
2170,EU27+3,2040.5,single-use non-beverage bottles,PET,All,3,2.558085590332137
2171,EU27+3,2040.5,single-use non-beverage bottles,PET,All,4,1.703862836546778
2172,EU27+3,2040.5,single-use non-beverage bottles,PET,All,5,1.1174581545710476
2173,EU27+3,2040.5,single-use non-beverage bottles,PET,All,6,0.7215546353814466
2174,EU27+3,2040.5,single-use non-beverage bottles,PET,All,7,1.1466939506697214
2175,EU27+3,2040.5,single-use sheet (tray),PET,All,0,21.35349608056125
2176,EU27+3,2040.5,single-use sheet (tray),PET,All,1,14.148252491328591
2177,EU27+3,2040.5,single-use sheet (tray),PET,All,2,9.370063420249258
2178,EU27+3,2040.5,single-use sheet (tray),PET,All,3,6.255492535593399
2179,EU27+3,2040.5,single-use sheet (tray),PET,All,4,4.154492441851857
2180,EU27+3,2040.5,single-use sheet (tray),PET,All,5,2.744785042057967
2181,EU27+3,2040.5,single-use sheet (tray),PET,All,6,1.8039679555396746
2182,EU27+3,2040.5,single-use sheet (tray),PET,All,7,2.620975187603502
2183,EU27+3,2040.5,other,PET,All,7,0.002801124479004741
2184,EU27+3,2040.75,single-use beverage bottles,PET,All,0,79.09689653255978
2185,EU27+3,2040.75,single-use beverage bottles,PET,All,1,52.38519690358595
2186,EU27+3,2040.75,single-use beverage bottles,PET,All,2,34.65872932662357
2187,EU27+3,2040.75,single-use beverage bottles,PET,All,3,22.90284503942791
2188,EU27+3,2040.75,single-use beverage bottles,PET,All,4,15.491784791809785
2189,EU27+3,2040.75,single-use beverage bottles,PET,All,5,10.318605631611433
2190,EU27+3,2040.75,single-use beverage bottles,PET,All,6,6.767334646617474
2191,EU27+3,2040.75,single-use beverage bottles,PET,All,7,16.18422251087008
2192,EU27+3,2040.75,single-use non-beverage bottles,PET,All,0,8.692375888431842
2193,EU27+3,2040.75,single-use non-beverage bottles,PET,All,1,5.75688607817934
2194,EU27+3,2040.75,single-use non-beverage bottles,PET,All,2,3.8088308938696924
2195,EU27+3,2040.75,single-use non-beverage bottles,PET,All,3,2.5169146543602228
2196,EU27+3,2040.75,single-use non-beverage bottles,PET,All,4,1.7024740855372285
2197,EU27+3,2040.75,single-use non-beverage bottles,PET,All,5,1.1339660938218303
2198,EU27+3,2040.75,single-use non-beverage bottles,PET,All,6,0.7436981612419207
2199,EU27+3,2040.75,single-use non-beverage bottles,PET,All,7,1.2005345644794077
2200,EU27+3,2040.75,single-use sheet (tray),PET,All,0,21.44725457048688
2201,EU27+3,2040.75,single-use sheet (tray),PET,All,1,14.215528609170061
2202,EU27+3,2040.75,single-use sheet (tray),PET,All,2,9.418827123270617
2203,EU27+3,2040.75,single-use sheet (tray),PET,All,3,6.237873372948406
2204,EU27+3,2040.75,single-use sheet (tray),PET,All,4,4.164429691919584
2205,EU27+3,2040.75,single-use sheet (tray),PET,All,5,2.7657441170716983
2206,EU27+3,2040.75,single-use sheet (tray),PET,All,6,1.8272684783882718
2207,EU27+3,2040.75,single-use sheet (tray),PET,All,7,2.668764973634574
2208,EU27+3,2040.75,other,PET,All,7,0.0028011244790045165
2209,EU27+3,2041.0,single-use beverage bottles,PET,All,0,79.88786549788543
2210,EU27+3,2041.0,single-use beverage bottles,PET,All,1,52.950966733206684
2211,EU27+3,2041.0,single-use beverage bottles,PET,All,2,35.068971605130216
2212,EU27+3,2041.0,single-use beverage bottles,PET,All,3,23.202088881373548
2213,EU27+3,2041.0,single-use beverage bottles,PET,All,4,15.332179123858829
2214,EU27+3,2041.0,single-use beverage bottles,PET,All,5,10.370887065226931
2215,EU27+3,2041.0,single-use beverage bottles,PET,All,6,6.907731750355364
2216,EU27+3,2041.0,single-use beverage bottles,PET,All,7,16.77908749124312
2217,EU27+3,2041.0,single-use non-beverage bottles,PET,All,0,8.821976798379502
2218,EU27+3,2041.0,single-use non-beverage bottles,PET,All,1,5.84734861872707
2219,EU27+3,2041.0,single-use non-beverage bottles,PET,All,2,3.8726488924863993
2220,EU27+3,2041.0,single-use non-beverage bottles,PET,All,3,2.562195003080092
2221,EU27+3,2041.0,single-use non-beverage bottles,PET,All,4,1.6931248276105388
2222,EU27+3,2041.0,single-use non-beverage bottles,PET,All,5,1.145251841413485
2223,EU27+3,2041.0,single-use non-beverage bottles,PET,All,6,0.7628173421741693
2224,EU27+3,2041.0,single-use non-beverage bottles,PET,All,7,1.2507116787468826
2225,EU27+3,2041.0,single-use sheet (tray),PET,All,0,21.75642319101663
2226,EU27+3,2041.0,single-use sheet (tray),PET,All,1,14.424368686152313
2227,EU27+3,2041.0,single-use sheet (tray),PET,All,2,9.560665448032683
2228,EU27+3,2041.0,single-use sheet (tray),PET,All,3,6.3346399218919975
2229,EU27+3,2041.0,single-use sheet (tray),PET,All,4,4.195286863091387
2230,EU27+3,2041.0,single-use sheet (tray),PET,All,5,2.800790611515744
2231,EU27+3,2041.0,single-use sheet (tray),PET,All,6,1.860103478749977
2232,EU27+3,2041.0,single-use sheet (tray),PET,All,7,2.7309575927547667
2233,EU27+3,2041.0,other,PET,All,7,0.00282913572379451
2234,EU27+3,2041.25,single-use beverage bottles,PET,All,0,79.88786549788543
2235,EU27+3,2041.25,single-use beverage bottles,PET,All,1,52.978638840016174
2236,EU27+3,2041.25,single-use beverage bottles,PET,All,2,35.11509695878058
2237,EU27+3,2041.25,single-use beverage bottles,PET,All,3,23.256427863980846
2238,EU27+3,2041.25,single-use beverage bottles,PET,All,4,15.386755917427543
2239,EU27+3,2041.25,single-use beverage bottles,PET,All,5,10.167726667510639
2240,EU27+3,2041.25,single-use beverage bottles,PET,All,6,6.877583683767295
2241,EU27+3,2041.25,single-use beverage bottles,PET,All,7,16.966477223348644
2242,EU27+3,2041.25,single-use non-beverage bottles,PET,All,0,8.864653949442845
2243,EU27+3,2041.25,single-use non-beverage bottles,PET,All,1,5.878706322948215
2244,EU27+3,2041.25,single-use non-beverage bottles,PET,All,2,3.8965014398708933
2245,EU27+3,2041.25,single-use non-beverage bottles,PET,All,3,2.5806195199924
2246,EU27+3,2041.25,single-use non-beverage bottles,PET,All,4,1.7073715233529123
2247,EU27+3,2041.25,single-use non-beverage bottles,PET,All,5,1.128248674542309
2248,EU27+3,2041.25,single-use non-beverage bottles,PET,All,6,0.7631622022313913
2249,EU27+3,2041.25,single-use non-beverage bottles,PET,All,7,1.2707977007822018
2250,EU27+3,2041.25,single-use sheet (tray),PET,All,0,21.85111926584151
2251,EU27+3,2041.25,single-use sheet (tray),PET,All,1,14.489689574368914
2252,EU27+3,2041.25,single-use sheet (tray),PET,All,2,9.606571021972675
2253,EU27+3,2041.25,single-use sheet (tray),PET,All,3,6.367364398555582
2254,EU27+3,2041.25,single-use sheet (tray),PET,All,4,4.2188444868786625
2255,EU27+3,2041.25,single-use sheet (tray),PET,All,5,2.794044029568338
2256,EU27+3,2041.25,single-use sheet (tray),PET,All,6,1.8653151838132485
2257,EU27+3,2041.25,single-use sheet (tray),PET,All,7,2.752936377726289
2258,EU27+3,2041.25,other,PET,All,7,0.002829135723794581
2259,EU27+3,2041.5,single-use beverage bottles,PET,All,0,79.88786549788543
2260,EU27+3,2041.5,single-use beverage bottles,PET,All,1,52.99062285731867
2261,EU27+3,2041.5,single-use beverage bottles,PET,All,2,35.14139541429732
2262,EU27+3,2041.5,single-use beverage bottles,PET,All,3,23.2922841027737
2263,EU27+3,2041.5,single-use beverage bottles,PET,All,4,15.4262802024829
2264,EU27+3,2041.5,single-use beverage bottles,PET,All,5,10.206228126593288
2265,EU27+3,2041.5,single-use beverage bottles,PET,All,6,6.74438058641859
2266,EU27+3,2041.5,single-use beverage bottles,PET,All,7,16.896249970010118
2267,EU27+3,2041.5,single-use non-beverage bottles,PET,All,0,8.90733110050619
2268,EU27+3,2041.5,single-use non-beverage bottles,PET,All,1,5.9083444033772885
2269,EU27+3,2041.5,single-use non-beverage bottles,PET,All,2,3.918192610832011
2270,EU27+3,2041.5,single-use non-beverage bottles,PET,All,3,2.5970413065542943
2271,EU27+3,2041.5,single-use non-beverage bottles,PET,All,4,1.7199982069409017
