,region,time,sector,polymer,element,mechanical_recycling_cycle,value
3068,EU27+3,2046.0,single-use sheet (tray),PET,All,2,13.357519035389307
3069,EU27+3,2046.0,single-use sheet (tray),PET,All,3,8.857097586999187
3070,EU27+3,2046.0,single-use sheet (tray),PET,All,4,5.872960258349949
3071,EU27+3,2046.0,single-use sheet (tray),PET,All,5,3.894240047986162
3072,EU27+3,2046.0,single-use sheet (tray),PET,All,6,2.5821912579725135
3073,EU27+3,2046.0,other,PET,All,0,0.008570708877590422
3074,EU27+3,2046.0,other,PET,All,1,0.007367791068393635
3075,EU27+3,2046.0,other,PET,All,2,0.006333705414897088
3076,EU27+3,2046.0,other,PET,All,3,0.00544475595335292
3077,EU27+3,2046.0,other,PET,All,4,0.004680572500553176
3078,EU27+3,2046.0,other,PET,All,5,0.004023643873228819
3079,EU27+3,2046.0,other,PET,All,6,0.003458916621130945
3080,EU27+3,2046.25,single-use beverage bottles,PET,All,0,227.01093758925805
3081,EU27+3,2046.25,single-use beverage bottles,PET,All,1,150.52631479380102
3082,EU27+3,2046.25,single-use beverage bottles,PET,All,2,99.8109238890429
3083,EU27+3,2046.25,single-use beverage bottles,PET,All,3,66.18258262384491
3084,EU27+3,2046.25,single-use beverage bottles,PET,All,4,43.88431385953548
3085,EU27+3,2046.25,single-use beverage bottles,PET,All,5,29.098789832391354
3086,EU27+3,2046.25,single-use beverage bottles,PET,All,6,19.29481484679671
3087,EU27+3,2046.25,single-use non-beverage bottles,PET,All,0,15.320884027600897
3088,EU27+3,2046.25,single-use non-beverage bottles,PET,All,1,10.15896518709017
3089,EU27+3,2046.25,single-use non-beverage bottles,PET,All,2,6.736202254529989
3090,EU27+3,2046.25,single-use non-beverage bottles,PET,All,3,4.466637968174371
3091,EU27+3,2046.25,single-use non-beverage bottles,PET,All,4,2.9617360749784285
3092,EU27+3,2046.25,single-use non-beverage bottles,PET,All,5,1.9638665392072112
3093,EU27+3,2046.25,single-use non-beverage bottles,PET,All,6,1.3021999016482317
3094,EU27+3,2046.25,single-use sheet (tray),PET,All,0,30.502115699308757
3095,EU27+3,2046.25,single-use sheet (tray),PET,All,1,20.225329582015465
3096,EU27+3,2046.25,single-use sheet (tray),PET,All,2,13.411002718283786
3097,EU27+3,2046.25,single-use sheet (tray),PET,All,3,8.892561754892244
3098,EU27+3,2046.25,single-use sheet (tray),PET,All,4,5.896475764161382
3099,EU27+3,2046.25,single-use sheet (tray),PET,All,5,3.909832480345982
3100,EU27+3,2046.25,single-use sheet (tray),PET,All,6,2.592530096595307
3101,EU27+3,2046.25,other,PET,All,0,0.008570708877590422
3102,EU27+3,2046.25,other,PET,All,1,0.007367791068393635
3103,EU27+3,2046.25,other,PET,All,2,0.00633370541489709
3104,EU27+3,2046.25,other,PET,All,3,0.005444755953352919
3105,EU27+3,2046.25,other,PET,All,4,0.004680572500553176
3106,EU27+3,2046.25,other,PET,All,5,0.0040236438732288195
3107,EU27+3,2046.25,other,PET,All,6,0.003458916621130945
3108,EU27+3,2046.5,single-use beverage bottles,PET,All,0,227.01093758925805
3109,EU27+3,2046.5,single-use beverage bottles,PET,All,1,150.52631373999608
3110,EU27+3,2046.5,single-use beverage bottles,PET,All,2,99.81092332993065
3111,EU27+3,2046.5,single-use beverage bottles,PET,All,3,66.18258399154716
3112,EU27+3,2046.5,single-use beverage bottles,PET,All,4,43.884318094774905
3113,EU27+3,2046.5,single-use beverage bottles,PET,All,5,29.09879174296434
3114,EU27+3,2046.5,single-use beverage bottles,PET,All,6,19.29481290320001
3115,EU27+3,2046.5,single-use non-beverage bottles,PET,All,0,15.388165199616713
3116,EU27+3,2046.5,single-use non-beverage bottles,PET,All,1,10.203577886240142
3117,EU27+3,2046.5,single-use non-beverage bottles,PET,All,2,6.765784033306106
3118,EU27+3,2046.5,single-use non-beverage bottles,PET,All,3,4.486253158612687
3119,EU27+3,2046.5,single-use non-beverage bottles,PET,All,4,2.9747427312809784
3120,EU27+3,2046.5,single-use non-beverage bottles,PET,All,5,1.9724909257903822
3121,EU27+3,2046.5,single-use non-beverage bottles,PET,All,6,1.3079183391037972
3122,EU27+3,2046.5,single-use sheet (tray),PET,All,0,30.623759231509382
3123,EU27+3,2046.5,single-use sheet (tray),PET,All,1,20.30598887299132
3124,EU27+3,2046.5,single-use sheet (tray),PET,All,2,13.464486250515911
3125,EU27+3,2046.5,single-use sheet (tray),PET,All,3,8.928025670668424
3126,EU27+3,2046.5,single-use sheet (tray),PET,All,4,5.919991315596585
3127,EU27+3,2046.5,single-use sheet (tray),PET,All,5,3.9254251225477272
3128,EU27+3,2046.5,single-use sheet (tray),PET,All,6,2.602869113205966
3129,EU27+3,2046.5,other,PET,All,0,0.008570708877590422
3130,EU27+3,2046.5,other,PET,All,1,0.007367791068393635
3131,EU27+3,2046.5,other,PET,All,2,0.00633370541489709
3132,EU27+3,2046.5,other,PET,All,3,0.005444755953352921
3133,EU27+3,2046.5,other,PET,All,4,0.004680572500553175
3134,EU27+3,2046.5,other,PET,All,5,0.0040236438732288195
3135,EU27+3,2046.5,other,PET,All,6,0.003458916621130946
3136,EU27+3,2046.75,single-use beverage bottles,PET,All,0,227.01093758925805
3137,EU27+3,2046.75,single-use beverage bottles,PET,All,1,150.5263128031848
3138,EU27+3,2046.75,single-use beverage bottles,PET,All,2,99.81092200999373
3139,EU27+3,2046.75,single-use beverage bottles,PET,All,3,66.18258320891921
3140,EU27+3,2046.75,single-use beverage bottles,PET,All,4,43.88431872855312
3141,EU27+3,2046.75,single-use beverage bottles,PET,All,5,29.09879437016663
3142,EU27+3,2046.75,single-use beverage bottles,PET,All,6,19.29481404997926
3143,EU27+3,2046.75,single-use non-beverage bottles,PET,All,0,15.455446371632524
3144,EU27+3,2046.75,single-use non-beverage bottles,PET,All,1,10.248190592730678
3145,EU27+3,2046.75,single-use non-beverage bottles,PET,All,2,6.795365759952042
3146,EU27+3,2046.75,single-use non-beverage bottles,PET,All,3,4.505868203462106
3147,EU27+3,2046.75,single-use non-beverage bottles,PET,All,4,2.987749144897924
3148,EU27+3,2046.75,single-use non-beverage bottles,PET,All,5,1.9811153622958904
3149,EU27+3,2046.75,single-use non-beverage bottles,PET,All,6,1.3136369858074517
3150,EU27+3,2046.75,single-use sheet (tray),PET,All,0,30.745402763710022
3151,EU27+3,2046.75,single-use sheet (tray),PET,All,1,20.38664817009248
3152,EU27+3,2046.75,single-use sheet (tray),PET,All,2,13.51796974923784
3153,EU27+3,2046.75,single-use sheet (tray),PET,All,3,8.963489488837203
3154,EU27+3,2046.75,single-use sheet (tray),PET,All,4,5.94350670097337
3155,EU27+3,2046.75,single-use sheet (tray),PET,All,5,3.941017796302796
3156,EU27+3,2046.75,single-use sheet (tray),PET,All,6,2.613208270298903
3157,EU27+3,2046.75,other,PET,All,0,0.008570708877590422
3158,EU27+3,2046.75,other,PET,All,1,0.007367791068393635
3159,EU27+3,2046.75,other,PET,All,2,0.00633370541489709
3160,EU27+3,2046.75,other,PET,All,3,0.005444755953352921
3161,EU27+3,2046.75,other,PET,All,4,0.004680572500553177
3162,EU27+3,2046.75,other,PET,All,5,0.004023643873228819
3163,EU27+3,2046.75,other,PET,All,6,0.003458916621130946
3164,EU27+3,2047.0,single-use beverage bottles,PET,All,0,229.2810469651506
3165,EU27+3,2047.0,single-use beverage bottles,PET,All,1,152.03157560401522
3166,EU27+3,2047.0,single-use beverage bottles,PET,All,2,100.80903038574084
3167,EU27+3,2047.0,single-use beverage bottles,PET,All,3,66.84440801317085
3168,EU27+3,2047.0,single-use beverage bottles,PET,All,4,44.32316129631256
3169,EU27+3,2047.0,single-use beverage bottles,PET,All,5,29.389782675063614
3170,EU27+3,2047.0,single-use beverage bottles,PET,All,6,19.48776390800219
3171,EU27+3,2047.0,single-use non-beverage bottles,PET,All,0,15.677954819084825
3172,EU27+3,2047.0,single-use non-beverage bottles,PET,All,1,10.395731373977517
3173,EU27+3,2047.0,single-use non-beverage bottles,PET,All,2,6.89319699409615
3174,EU27+3,2047.0,single-use non-beverage bottles,PET,All,3,4.570738064094113
3175,EU27+3,2047.0,single-use non-beverage bottles,PET,All,4,3.0307630283466818
3176,EU27+3,2047.0,single-use non-beverage bottles,PET,All,5,2.0096370416190745
3177,EU27+3,2047.0,single-use non-beverage bottles,PET,All,6,1.3325492277653836
3178,EU27+3,2047.0,single-use sheet (tray),PET,All,0,31.175716758869754
3179,EU27+3,2047.0,single-use sheet (tray),PET,All,1,20.671980570437867
3180,EU27+3,2047.0,single-use sheet (tray),PET,All,2,13.707167803504506
3181,EU27+3,2047.0,single-use sheet (tray),PET,All,3,9.088942830108214
3182,EU27+3,2047.0,single-use sheet (tray),PET,All,4,6.026692249915009
3183,EU27+3,2047.0,single-use sheet (tray),PET,All,5,3.996176468626716
3184,EU27+3,2047.0,single-use sheet (tray),PET,All,6,2.649782926541519
3185,EU27+3,2047.0,other,PET,All,0,0.008656415966366324
3186,EU27+3,2047.0,other,PET,All,1,0.00744146897907757
3187,EU27+3,2047.0,other,PET,All,2,0.00639704246904606
3188,EU27+3,2047.0,other,PET,All,3,0.00549920351288645
3189,EU27+3,2047.0,other,PET,All,4,0.004727378225558709
3190,EU27+3,2047.0,other,PET,All,5,0.004063880311961108
3191,EU27+3,2047.0,other,PET,All,6,0.0034935057873422544
3192,EU27+3,2047.25,single-use beverage bottles,PET,All,0,229.2810469651506
3193,EU27+3,2047.25,single-use beverage bottles,PET,All,1,152.0315757792558
3194,EU27+3,2047.25,single-use beverage bottles,PET,All,2,100.80903028497875
3195,EU27+3,2047.25,single-use beverage bottles,PET,All,3,66.84440753034657
3196,EU27+3,2047.25,single-use beverage bottles,PET,All,4,44.323160665863995
3197,EU27+3,2047.25,single-use beverage bottles,PET,All,5,29.389782298144944
3198,EU27+3,2047.25,single-use beverage bottles,PET,All,6,19.487764169966173
3199,EU27+3,2047.25,single-use non-beverage bottles,PET,All,0,15.745908802820797
3200,EU27+3,2047.25,single-use non-beverage bottles,PET,All,1,10.440790283608377
3201,EU27+3,2047.25,single-use non-beverage bottles,PET,All,2,6.923074621206433
3202,EU27+3,2047.25,single-use non-beverage bottles,PET,All,3,4.590549279511108
3203,EU27+3,2047.25,single-use non-beverage bottles,PET,All,4,3.043899419229126
3204,EU27+3,2047.25,single-use non-beverage bottles,PET,All,5,2.018347516843315
3205,EU27+3,2047.25,single-use non-beverage bottles,PET,All,6,1.3383250009225833
3206,EU27+3,2047.25,single-use sheet (tray),PET,All,0,31.298576726392398
3207,EU27+3,2047.25,single-use sheet (tray),PET,All,1,20.753446512110486
3208,EU27+3,2047.25,single-use sheet (tray),PET,All,2,13.761186194569568
3209,EU27+3,2047.25,single-use sheet (tray),PET,All,3,9.12476130197133
3210,EU27+3,2047.25,single-use sheet (tray),PET,All,4,6.050442731925804
3211,EU27+3,2047.25,single-use sheet (tray),PET,All,5,4.011924929295401
3212,EU27+3,2047.25,single-use sheet (tray),PET,All,6,2.660225432379308
3213,EU27+3,2047.25,other,PET,All,0,0.008656415966366324
3214,EU27+3,2047.25,other,PET,All,1,0.007441468979077569
3215,EU27+3,2047.25,other,PET,All,2,0.006397042469046059
3216,EU27+3,2047.25,other,PET,All,3,0.005499203512886449
3217,EU27+3,2047.25,other,PET,All,4,0.004727378225558709
3218,EU27+3,2047.25,other,PET,All,5,0.004063880311961108
3219,EU27+3,2047.25,other,PET,All,6,0.0034935057873422552
3220,EU27+3,2047.5,single-use beverage bottles,PET,All,0,229.2810469651506
3221,EU27+3,2047.5,single-use beverage bottles,PET,All,1,152.03157605240338
3222,EU27+3,2047.5,single-use beverage bottles,PET,All,2,100.80903058229576
3223,EU27+3,2047.5,single-use beverage bottles,PET,All,3,66.84440758362932
3224,EU27+3,2047.5,single-use beverage bottles,PET,All,4,44.32316042534631
3225,EU27+3,2047.5,single-use beverage bottles,PET,All,5,29.38978193291054
3226,EU27+3,2047.5,single-use beverage bottles,PET,All,6,19.4877639550518
3227,EU27+3,2047.5,single-use non-beverage bottles,PET,All,0,15.813862786556768
3228,EU27+3,2047.5,single-use non-beverage bottles,PET,All,1,10.485849200095908
3229,EU27+3,2047.5,single-use non-beverage bottles,PET,All,2,6.952952275713115
3230,EU27+3,2047.5,single-use non-beverage bottles,PET,All,3,4.61036053161802
3231,EU27+3,2047.5,single-use non-beverage bottles,PET,All,4,3.0570358366319965
3232,EU27+3,2047.5,single-use non-beverage bottles,PET,All,5,2.0270579926500156
3233,EU27+3,2047.5,single-use non-beverage bottles,PET,All,6,1.3441007413440376
3234,EU27+3,2047.5,single-use sheet (tray),PET,All,0,31.421436693915037
3235,EU27+3,2047.5,single-use sheet (tray),PET,All,1,20.83491245818363
3236,EU27+3,2047.5,single-use sheet (tray),PET,All,2,13.815204603882261
3237,EU27+3,2047.5,single-use sheet (tray),PET,All,3,9.160579798596798
3238,EU27+3,2047.5,single-use sheet (tray),PET,All,4,6.074193232182403
3239,EU27+3,2047.5,single-use sheet (tray),PET,All,5,4.027673390867886
3240,EU27+3,2047.5,single-use sheet (tray),PET,All,6,2.6706679163525324
3241,EU27+3,2047.5,other,PET,All,0,0.008656415966366324
3242,EU27+3,2047.5,other,PET,All,1,0.007441468979077569
3243,EU27+3,2047.5,other,PET,All,2,0.006397042469046058
3244,EU27+3,2047.5,other,PET,All,3,0.005499203512886448
3245,EU27+3,2047.5,other,PET,All,4,0.004727378225558708
3246,EU27+3,2047.5,other,PET,All,5,0.004063880311961108
3247,EU27+3,2047.5,other,PET,All,6,0.0034935057873422552
3248,EU27+3,2047.75,single-use beverage bottles,PET,All,0,229.2810469651506
3249,EU27+3,2047.75,single-use beverage bottles,PET,All,1,152.03157609902357
3250,EU27+3,2047.75,single-use beverage bottles,PET,All,2,100.80903079432723
3251,EU27+3,2047.75,single-use beverage bottles,PET,All,3,66.84440780127184
3252,EU27+3,2047.75,single-use beverage bottles,PET,All,4,44.32316047426861
3253,EU27+3,2047.75,single-use beverage bottles,PET,All,5,29.38978178244049
3254,EU27+3,2047.75,single-use beverage bottles,PET,All,6,19.487763718848218
3255,EU27+3,2047.75,single-use non-beverage bottles,PET,All,0,15.881816770292737
3256,EU27+3,2047.75,single-use non-beverage bottles,PET,All,1,10.530908101054267
3257,EU27+3,2047.75,single-use non-beverage bottles,PET,All,2,6.982829924488483
3258,EU27+3,2047.75,single-use non-beverage bottles,PET,All,3,4.630171795141376
3259,EU27+3,2047.75,single-use non-beverage bottles,PET,All,4,3.0701722739411967
3260,EU27+3,2047.75,single-use non-beverage bottles,PET,All,5,2.035768483116498
3261,EU27+3,2047.75,single-use non-beverage bottles,PET,All,6,1.3498764801634395
3262,EU27+3,2047.75,single-use sheet (tray),PET,All,0,31.544296661437674
3263,EU27+3,2047.75,single-use sheet (tray),PET,All,1,20.91637839363343
3264,EU27+3,2047.75,single-use sheet (tray),PET,All,2,13.869223009079969
3265,EU27+3,2047.75,single-use sheet (tray),PET,All,3,9.196398302698482
3266,EU27+3,2047.75,single-use sheet (tray),PET,All,4,6.097943745825942
3267,EU27+3,2047.75,single-use sheet (tray),PET,All,5,4.043421862533056
3268,EU27+3,2047.75,single-use sheet (tray),PET,All,6,2.6811103995660326
3269,EU27+3,2047.75,other,PET,All,0,0.008656415966366324
3270,EU27+3,2047.75,other,PET,All,1,0.00744146897907757
3271,EU27+3,2047.75,other,PET,All,2,0.006397042469046059
3272,EU27+3,2047.75,other,PET,All,3,0.005499203512886448
3273,EU27+3,2047.75,other,PET,All,4,0.004727378225558708
3274,EU27+3,2047.75,other,PET,All,5,0.004063880311961108
3275,EU27+3,2047.75,other,PET,All,6,0.0034935057873422557
3276,EU27+3,2048.0,single-use beverage bottles,PET,All,0,231.57385743480202
3277,EU27+3,2048.0,single-use beverage bottles,PET,All,1,153.551891826886
3278,EU27+3,2048.0,single-use beverage bottles,PET,All,2,101.81712111152616
3279,EU27+3,2048.0,single-use beverage bottles,PET,All,3,67.5128520067188
3280,EU27+3,2048.0,single-use beverage bottles,PET,All,4,44.766392215110706
3281,EU27+3,2048.0,single-use beverage bottles,PET,All,5,29.68367962662462
3282,EU27+3,2048.0,single-use beverage bottles,PET,All,6,19.682641251018953
3283,EU27+3,2048.0,single-use non-beverage bottles,PET,All,0,16.109268461569
3284,EU27+3,2048.0,single-use non-beverage bottles,PET,All,1,10.681726666480632
3285,EU27+3,2048.0,single-use non-beverage bottles,PET,All,2,7.0828346348699815
3286,EU27+3,2048.0,single-use non-beverage bottles,PET,All,3,4.696482882955005
3287,EU27+3,2048.0,single-use non-beverage bottles,PET,All,4,3.1141418044225753
3288,EU27+3,2048.0,single-use non-beverage bottles,PET,All,5,2.064923775634435
3289,EU27+3,2048.0,single-use non-beverage bottles,PET,All,6,1.369208750321422
3290,EU27+3,2048.0,single-use sheet (tray),PET,All,0,31.98382819524992
3291,EU27+3,2048.0,single-use sheet (tray),PET,All,1,21.20782276866341
3292,EU27+3,2048.0,single-use sheet (tray),PET,All,2,14.062473818817463
3293,EU27+3,2048.0,single-use sheet (tray),PET,All,3,9.324538970469817
3294,EU27+3,2048.0,single-use sheet (tray),PET,All,4,6.1829112060087175
3295,EU27+3,2048.0,single-use sheet (tray),PET,All,5,4.099762045823402
3296,EU27+3,2048.0,single-use sheet (tray),PET,All,6,2.718468417917538
3297,EU27+3,2048.0,other,PET,All,0,0.008742980126029988
3298,EU27+3,2048.0,other,PET,All,1,0.0075158836688683445
3299,EU27+3,2048.0,other,PET,All,2,0.00646101289373652
3300,EU27+3,2048.0,other,PET,All,3,0.0055541955480153124
3301,EU27+3,2048.0,other,PET,All,4,0.004774652007814294
3302,EU27+3,2048.0,other,PET,All,5,0.0041045191150807184
3303,EU27+3,2048.0,other,PET,All,6,0.0035284408452156777
3304,EU27+3,2048.25,single-use beverage bottles,PET,All,0,231.57385743480202
3305,EU27+3,2048.25,single-use beverage bottles,PET,All,1,153.55189178876876
3306,EU27+3,2048.25,single-use beverage bottles,PET,All,2,101.81712106428506
3307,EU27+3,2048.25,single-use beverage bottles,PET,All,3,67.51285199609687
3308,EU27+3,2048.25,single-use beverage bottles,PET,All,4,44.76639228849709
3309,EU27+3,2048.25,single-use beverage bottles,PET,All,5,29.68367970950078
3310,EU27+3,2048.25,single-use beverage bottles,PET,All,6,19.682641263611597
3311,EU27+3,2048.25,single-use non-beverage bottles,PET,All,0,16.177901985142327
3312,EU27+3,2048.25,single-use non-beverage bottles,PET,All,1,10.727236150528245
3313,EU27+3,2048.25,single-use non-beverage bottles,PET,All,2,7.113011042065177
3314,EU27+3,2048.25,single-use non-beverage bottles,PET,All,3,4.7164922432480605
3315,EU27+3,2048.25,single-use non-beverage bottles,PET,All,4,3.127409607864039
3316,EU27+3,2048.25,single-use non-beverage bottles,PET,All,5,2.0737213872851084
3317,EU27+3,2048.25,single-use non-beverage bottles,PET,All,6,1.375042263831858
3318,EU27+3,2048.25,single-use sheet (tray),PET,All,0,32.107916762447786
3319,EU27+3,2048.25,single-use sheet (tray),PET,All,1,21.290103359560803
3320,EU27+3,2048.25,single-use sheet (tray),PET,All,2,14.117032395863987
3321,EU27+3,2048.25,single-use sheet (tray),PET,All,3,9.360715648735436
3322,EU27+3,2048.25,single-use sheet (tray),PET,All,4,6.2068992257480415
3323,EU27+3,2048.25,single-use sheet (tray),PET,All,5,4.115668013076124
3324,EU27+3,2048.25,single-use sheet (tray),PET,All,6,2.729015337762093
3325,EU27+3,2048.25,other,PET,All,0,0.008742980126029988
3326,EU27+3,2048.25,other,PET,All,1,0.0075158836688683445
3327,EU27+3,2048.25,other,PET,All,2,0.00646101289373652
3328,EU27+3,2048.25,other,PET,All,3,0.005554195548015313
3329,EU27+3,2048.25,other,PET,All,4,0.004774652007814294
3330,EU27+3,2048.25,other,PET,All,5,0.004104519115080718
3331,EU27+3,2048.25,other,PET,All,6,0.0035284408452156777
3332,EU27+3,2048.5,single-use beverage bottles,PET,All,0,231.57385743480202
3333,EU27+3,2048.5,single-use beverage bottles,PET,All,1,153.55189177151578
